43,2,0,0,0,1,1,0,1,0,7,0,1,0,0,1,8,33,10,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,6,0,2,1,0,0,1,0,5,0,0,0,1,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,4,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,2,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,2,0,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,64,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,24,2,0,0,0,0,0,0,1,1,0,0,0,3,0,2,0,0,0,0,0,0,1,3,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,3,0,1,0,1,0,0,1
41,4,0,2,0,0,0,0,2,0,8,2,2,1,0,2,0,41,22,3,9,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,1,0,0,1,0,0,6,3,0,0,3,8,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,4,0,1,0,0,0,0,1,0,0,2,3,0,0,0,1,5,1,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,0,0,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,4,0,3,0,2,3,97,0,0,0,0,3,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,2,0,7,1,0,0,0,0,1,0,3,1,0,1,1,4,0,1,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,2,1,0,0,2,0,0,0,1,0,3,1,0,0,0,0,1,2
41,0,0,0,0,0,0,1,1,1,4,0,0,1,0,1,5,15,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,6,0,0,0,0,0,0,0,2,0,0,0,0,10,0,0,0,0,0,1,0,4,1,0,0,0,1,0,0,1,4,7,2,0,0,3,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1,4,5,0,0,1,0,1,0,0,2,1,0,0,1,4,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,4,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,4,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,75,0,1,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,14,1,0,0,1,0,0,1,0,0,1,0,0,7,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,1,0,0,0,0,1,1,0,0,0
31,1,0,0,0,0,1,0,1,0,7,0,0,3,0,0,4,28,16,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,4,0,1,0,0,1,0,3,0,0,0,0,0,1,0,15,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,3,0,0,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,3,5,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,1,2,0,0,2,0,0,2,1,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,4,0,0,3,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,4,0,3,0,1,7,94,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,12,0,0,0,3,0,0,0,0,0,1,0,0,4,0,5,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,2,0,0,1,0,0,1,0
35,2,0,3,0,0,0,0,2,0,5,2,0,0,0,1,8,95,39,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,13,0,0,2,0,0,1,2,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,4,6,6,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,0,2,1,0,2,1,0,0,0,1,0,2,4,0,1,0,0,0,0,0,0,1,1,0,2,0,0,3,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,1,0,1,0,2,2,1,0,0,0,0,0,0,0,0,3,0,6,0,2,1,93,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,16,0,0,0,1,0,0,1,1,0,0,1,0,5,0,4,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,2,1,0,2,1,0,1,0,0,2,0,0,0,0,0,1,1
24,0,0,0,0,0,0,2,2,0,3,0,0,0,0,0,1,39,23,2,0,1,0,0,0,4,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,1,0,7,0,0,0,1,0,0,0,0,1,0,3,0,0,1,1,1,0,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,2,2,0,3,2,2,11,5,0,0,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,3,0,0,0,3,1,0,0,0,0,3,0,0,0,0,0,0,4,1,0,1,0,0,2,0,0,4,2,1,0,1,0,0,0,0,1,1,0,0,0,1,3,1,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,1,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,2,0,4,0,0,3,89,0,0,1,0,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,12,2,0,0,0,0,0,2,1,0,3,0,1,7,0,5,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,1,0,0,0,0,0,2,1
59,5,0,0,0,0,1,2,1,0,6,1,1,1,0,5,6,88,55,4,2,0,0,0,1,2,1,0,1,0,0,0,0,0,15,0,0,1,3,0,0,0,0,2,0,0,0,0,0,4,1,0,1,0,0,1,0,3,0,0,0,1,1,0,0,0,3,0,4,0,0,3,3,0,2,0,1,0,3,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,1,1,0,1,1,1,0,1,1,14,3,0,0,5,7,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,1,1,0,0,0,2,3,0,8,2,0,1,3,3,0,1,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,7,0,0,2,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,1,3,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,2,6,0,0,0,0,0,1,0,0,3,0,3,0,3,5,89,0,0,0,0,7,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,1,2,0,27,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,1,0,2,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,2,3,0,0,3,1,0,0,1,0,1,0,0,0,0,0,3,0
38,1,0,1,0,0,0,1,4,0,2,1,1,2,0,3,2,49,29,3,2,0,0,0,0,3,2,0,0,0,1,0,0,1,15,0,2,1,0,1,2,1,0,4,0,0,1,0,0,10,0,4,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,3,1,0,4,1,3,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,3,2,1,1,8,9,7,0,0,6,2,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,1,7,0,0,1,1,1,2,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,2,3,5,0,2,2,82,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,1,0,0,0,0,0,3,0,0,0,0,1,2,0,32,0,0,0,0,0,0,1,1,1,5,1,1,5,0,0,0,0,1,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,6,0,2,0,0,2,0,0,1,0,0,0,5,2,0,0,2,0,4,0,0,0,0,0,7,0
45,2,0,0,0,0,0,1,1,0,3,0,0,0,0,2,5,59,35,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,19,0,0,0,1,0,1,0,0,3,0,0,0,0,0,16,0,0,1,0,1,0,0,3,1,0,0,2,0,0,3,0,1,0,3,0,0,3,0,4,1,0,2,0,4,0,0,0,0,0,0,1,1,0,1,0,0,4,0,0,0,1,0,0,2,0,3,1,0,0,1,3,0,0,2,11,4,0,1,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,3,1,0,0,1,1,1,0,1,0,3,0,0,0,1,0,0,0,1,0,1,0,0,2,1,1,2,0,0,1,0,0,1,1,0,0,0,0,0,0,1,2,1,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,5,1,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,3,1,2,1,0,0,1,0,0,0,0,0,1,5,1,0,5,51,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,2,5,0,0,0,0,0,0,0,17,0,0,0,1,0,0,0,1,3,2,1,1,4,0,1,0,0,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,1,0,3,0,0,0,0,0,2,1
30,4,0,0,1,0,0,2,0,0,4,2,1,0,0,2,3,47,36,0,6,1,0,0,0,6,2,0,1,0,2,1,0,0,41,0,0,0,0,1,0,0,2,5,0,0,0,0,1,4,1,0,0,0,0,1,0,5,0,0,0,1,0,0,0,0,2,0,1,0,1,3,3,0,0,0,0,2,6,0,1,0,0,0,0,2,4,0,0,1,0,2,0,2,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,12,3,0,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,1,2,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,2,0,4,1,0,0,0,1,3,1,0,6,0,1,1,1,0,0,0,0,0,0,0,0,0,2,1,3,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,2,0,2,0,0,2,0,1,1,0,0,0,1,2,1,7,1,0,0,1,0,0,0,0,4,0,1,0,0,1,109,0,0,0,1,7,0,2,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,20,0,0,0,0,0,0,1,0,2,6,0,1,9,0,1,0,0,0,2,0,0,1,1,1,1,1,0,0,0,0,0,1,1,4,0,0,0,2,0,0,0,0,0,0,1,8,0,1,0,2,0,2,0,3,1,0,0,1,1
48,2,0,0,0,2,1,0,1,0,29,2,0,2,0,4,6,114,70,5,1,0,0,0,0,0,1,0,0,0,1,0,0,1,16,0,0,0,0,0,0,0,0,5,0,0,0,0,0,23,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,2,1,0,3,0,1,3,8,0,0,0,3,0,9,0,2,0,0,1,0,0,2,0,1,1,0,8,0,0,0,2,0,1,1,0,3,0,0,0,0,9,0,0,4,17,5,0,0,3,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,4,0,0,3,1,0,0,0,4,0,0,1,1,2,1,1,10,1,2,3,0,0,0,0,2,0,0,0,0,0,0,1,9,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,2,0,0,2,0,0,5,3,3,3,0,6,0,0,0,0,0,1,0,3,1,0,12,111,0,0,0,0,11,0,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,0,3,1,0,0,0,4,1,0,2,0,0,0,2,0,1,0,15,0,0,0,0,3,0,1,1,1,3,2,1,5,0,2,0,1,0,0,0,0,1,3,1,0,2,0,0,0,0,0,1,0,5,0,1,0,1,0,1,0,1,0,0,0,3,0,1,0,2,0,9,0,4,1,0,0,3,2
43,1,0,0,0,1,1,0,3,0,10,2,0,0,0,2,5,68,34,0,5,0,0,0,0,5,1,0,0,0,0,0,0,0,13,0,0,0,1,0,0,1,4,2,0,0,0,0,0,18,1,0,0,1,1,0,0,4,0,0,0,2,0,0,1,0,0,0,1,0,1,0,3,0,0,0,1,0,13,0,2,0,0,0,0,0,3,0,0,0,0,3,0,2,0,5,0,0,3,0,0,0,0,0,0,2,0,1,3,2,4,0,0,6,4,0,0,2,0,1,0,1,2,1,0,0,0,0,0,0,4,0,0,0,0,7,1,0,2,1,0,0,0,3,0,1,0,0,1,0,0,0,1,0,1,1,0,0,3,0,0,4,0,1,3,0,2,4,0,0,2,0,0,1,1,1,0,0,0,1,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,4,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,1,0,2,0,0,1,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,2,110,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,1,0,1,7,0,1,0,0,0,2,0,17,0,0,0,0,0,3,0,0,3,2,0,5,8,0,1,0,1,1,1,0,0,4,1,1,1,0,1,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,1,0,0,16,0,2,0,4,0,3,0,0,0,2,0,2,1
39,1,0,0,0,0,0,3,1,1,8,1,0,2,0,5,5,67,35,0,3,0,0,0,0,6,4,0,0,1,0,1,0,0,12,0,0,0,0,0,1,1,1,4,0,0,0,0,0,5,1,0,0,0,0,2,0,9,0,1,1,3,0,0,0,0,2,0,2,1,2,1,5,2,0,2,3,0,11,0,2,0,0,0,0,0,1,0,2,0,0,4,0,1,0,6,0,0,0,0,0,0,0,0,0,1,0,2,1,8,5,0,0,6,8,2,2,1,2,0,0,0,1,0,0,1,1,0,0,2,3,2,0,0,0,1,1,0,3,2,0,1,0,1,0,0,2,1,3,0,2,0,1,0,0,0,2,0,1,0,0,5,0,2,5,1,3,2,0,1,1,1,2,0,0,0,0,1,0,1,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,3,1,0,3,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,1,0,0,0,2,1,2,1,1,0,1,1,1,0,0,6,0,3,0,2,2,126,0,0,1,0,10,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,21,0,0,0,0,1,0,1,0,0,4,1,0,11,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,2,0,2,0,4,0,1,0,0,1,0,0,1,3,1,0,3,0,2,0,2,0,7,0,2,0,0,0,2,0
47,7,0,0,1,1,0,0,0,1,6,6,0,1,0,6,3,40,32,2,4,0,0,0,0,1,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,1,1,2,0,0,0,0,0,8,1,1,0,0,0,0,0,7,0,1,0,0,0,1,1,1,1,0,6,0,0,2,3,0,0,0,1,0,7,0,2,0,0,0,0,1,1,0,6,0,0,0,0,0,0,5,0,0,5,0,0,3,0,0,0,1,0,1,1,13,5,1,0,4,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,2,1,0,1,0,4,1,2,6,0,0,0,0,0,1,1,0,1,4,0,1,0,1,2,0,3,2,1,4,3,1,0,0,0,0,0,1,0,0,0,0,5,4,0,0,1,0,1,2,1,0,1,0,1,2,0,0,0,2,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0,5,0,2,1,78,0,0,0,1,6,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,5,0,0,0,0,2,1,1,3,0,0,1,0,0,0,0,19,2,0,0,1,1,0,0,0,3,6,0,4,6,0,1,0,0,1,0,0,0,1,5,0,1,3,0,0,0,0,0,0,1,9,0,1,1,1,2,1,1,0,2,0,0,1,0,7,0,3,0,9,1,5,0,0,0,4,4
55,7,0,1,0,0,1,0,2,0,17,3,0,2,0,2,5,70,51,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,1,2,1,2,0,2,1,0,0,0,0,1,7,0,0,0,0,0,0,0,4,0,0,0,0,0,2,2,0,2,0,6,1,2,2,7,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,7,9,0,0,7,9,2,0,3,1,0,0,1,1,1,0,0,2,0,0,0,4,0,1,0,1,0,1,0,5,2,1,1,1,2,0,1,5,1,1,0,0,0,2,0,0,1,1,0,0,0,0,4,0,0,5,1,8,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1,1,0,1,2,0,4,1,0,0,0,0,0,0,1,1,0,6,0,4,4,73,0,0,1,0,10,0,0,0,1,8,1,0,0,0,1,0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,15,0,0,0,0,0,1,0,17,0,0,0,0,2,2,0,1,1,2,0,2,4,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,3,0,0,1,2,0,0,0,1,0,0,0,4,2,8,0,2,0,9,0,1,0,0,1,2,1
47,9,0,0,0,0,0,1,3,0,7,1,0,1,0,1,6,82,50,1,4,0,0,0,0,5,2,0,1,2,0,0,1,0,9,0,0,0,0,2,2,1,1,2,0,0,0,0,0,11,1,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,3,0,3,0,1,0,3,0,0,0,0,1,4,0,0,0,0,0,3,1,0,1,1,0,0,10,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,4,2,3,3,0,0,7,6,1,0,0,0,0,0,2,1,0,0,1,0,0,0,2,2,1,1,0,0,0,0,0,4,3,2,0,0,5,0,0,2,1,0,0,1,0,0,0,0,1,4,0,1,1,1,3,0,0,7,1,5,0,1,0,1,0,0,0,0,0,1,0,0,5,1,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,5,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,2,0,2,1,0,0,1,0,1,0,0,2,0,1,6,3,1,110,0,0,1,0,6,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,8,0,0,0,0,0,1,0,19,0,0,1,2,1,1,0,0,2,5,2,0,8,0,1,0,2,3,0,0,0,0,1,1,0,2,0,1,0,1,0,0,1,3,0,0,1,0,0,0,1,1,1,0,0,1,1,2,0,2,0,6,0,2,0,1,0,4,0
27,8,0,1,0,0,0,1,2,0,7,4,0,0,0,7,1,58,37,3,1,0,0,0,0,2,3,0,0,0,0,0,0,0,1,0,1,3,0,0,2,0,0,0,0,0,0,0,1,15,0,1,0,0,0,1,0,8,0,1,0,0,0,0,0,2,4,0,3,0,1,0,4,1,1,0,0,0,5,0,0,0,0,0,0,0,3,0,2,0,0,3,0,0,0,4,1,0,0,0,0,1,1,4,1,1,0,1,0,11,6,0,1,4,3,3,0,3,2,1,0,0,1,0,0,2,0,0,0,3,1,1,4,6,0,0,0,0,2,1,0,0,0,1,1,0,1,0,0,0,0,0,2,1,0,0,0,1,0,0,0,2,0,1,1,0,1,1,1,0,0,0,0,0,1,1,2,0,0,7,3,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,2,1,1,3,2,1,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,3,2,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,3,6,59,0,0,0,1,10,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,15,1,0,0,0,1,0,0,0,1,0,5,0,4,0,1,1,1,2,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,3,0,2,0,1,0,3,0,0,0,1,1,0,0
45,10,0,0,0,0,0,0,1,0,11,0,1,0,0,3,3,68,36,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,4,0,1,1,0,0,1,0,0,2,0,0,0,0,1,4,0,0,0,0,0,0,0,1,1,1,1,1,0,2,1,0,6,0,4,2,3,2,1,0,0,0,0,0,4,0,0,1,0,0,0,2,0,0,5,0,0,3,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,1,0,4,4,0,0,10,8,2,0,1,0,0,0,0,1,0,2,0,1,0,0,1,0,1,0,0,0,1,0,0,3,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,4,0,1,1,0,4,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,5,1,2,0,0,0,2,1,0,2,1,0,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,2,0,3,0,4,0,0,0,1,0,2,0,0,0,0,1,0,1,4,46,0,0,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,5,0,0,1,0,0,0,0,14,2,0,0,0,0,1,0,1,2,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,11,0,3,0,1,0,1,2,0,0,1,0,7,0,1,0,0,1,5,0,3,0,1,0,3,3
41,5,0,1,0,0,0,0,0,0,7,2,0,0,0,6,6,77,46,0,4,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,4,0,1,2,3,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,4,0,0,7,0,1,0,3,0,0,1,0,1,2,1,2,1,0,0,4,0,1,5,0,0,2,4,0,1,0,0,0,0,1,0,0,3,0,0,0,0,1,4,1,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,2,2,1,4,1,3,0,0,1,1,0,0,0,0,0,1,0,0,1,2,1,0,5,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,2,3,4,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,3,0,1,0,0,3,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,4,0,3,3,58,0,0,0,0,3,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,13,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,1,0,2,2,1,1,1,0,3,0,0,0,0,0,0,4,0,0,0,1,1,0,3,0,1,0,0,5,1,0,0,0,0,5,0,2,0,1,0,2,3
37,0,0,3,0,1,0,1,4,0,8,3,0,2,0,4,3,55,42,1,5,0,0,0,0,1,1,0,0,0,0,0,0,0,7,0,0,1,1,1,2,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,6,1,0,0,1,0,2,1,0,4,0,4,0,0,2,0,1,0,0,1,0,4,0,0,2,0,0,2,1,1,0,1,1,0,3,0,1,0,3,0,0,1,0,3,0,2,5,1,0,1,2,0,11,1,0,0,12,7,0,2,0,0,0,0,0,4,0,0,0,1,0,0,2,2,1,0,0,1,0,1,0,9,6,0,0,0,0,0,1,3,1,0,0,0,0,2,2,0,0,1,1,0,1,1,1,1,3,3,0,1,5,0,1,0,2,0,5,3,0,0,0,0,2,0,0,0,2,0,2,1,0,1,0,1,1,1,0,1,0,1,0,0,8,2,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,2,59,0,0,0,0,4,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,1,1,2,0,0,2,1,1,11,0,0,0,0,0,1,0,17,0,0,0,0,0,2,0,0,0,3,1,1,6,0,3,0,0,0,0,0,1,1,1,1,0,1,1,2,0,0,1,0,2,5,0,0,0,0,0,0,0,0,3,0,0,7,0,1,0,2,0,6,0,4,0,0,0,1,1
